date,index,n_active,norm_entropy,top1_lift,top5_mass
2025-05-28,삼성전자,13,0.90747174754309,2.585580348968506,0.6611518263816833
2025-05-29,삼성전자,20,0.9113207476046803,3.173250198364258,0.5399165749549866
2025-05-30,삼성전자,7,0.9123793659418273,2.176462411880493,0.8828235268592834
2025-06-02,삼성전자,23,0.7480747826651484,7.04152774810791,0.712567925453186
2025-06-04,삼성전자,23,0.5806036141121101,13.354869842529297,0.7887826561927795
2025-06-05,삼성전자,16,0.9329164499522882,2.16171932220459,0.5763150453567505
2025-06-09,삼성전자,29,0.9155384609143212,3.8764586448669434,0.43101128935813904
2025-06-10,삼성전자,15,0.6755904088320307,7.228708267211914,0.8264071941375732
2025-06-11,삼성전자,27,0.5781020540080438,15.522642135620117,0.7619664669036865
2025-06-12,삼성전자,12,0.8783466050417221,3.127047538757324,0.7355575561523438
2025-06-13,삼성전자,17,0.8516921687742864,4.020050525665283,0.653577983379364
2025-06-16,삼성전자,29,0.8632215445165909,5.429872989654541,0.5430804491043091
2025-06-17,삼성전자,12,0.8563159007388073,3.2190263271331787,0.7553313374519348
2025-06-18,삼성전자,20,0.6501194023837127,10.881783485412598,0.740428626537323
2025-06-19,삼성전자,20,0.9553548485078386,2.912047863006592,0.4203544855117798
2025-06-20,삼성전자,10,0.9229409031407075,2.180110216140747,0.7573038935661316
2025-06-23,삼성전자,29,0.6239124493584823,14.326249122619629,0.747710108757019
2025-06-24,삼성전자,26,0.9608470671741067,2.2047526836395264,0.33916452527046204
2025-06-25,삼성전자,21,0.8084123579656757,6.781243801116943,0.6192803382873535
2025-06-26,삼성전자,8,0.7924019806658003,3.667656183242798,0.8784754276275635
2025-06-27,삼성전자,17,0.9012996111262591,2.65578031539917,0.614043116569519
2025-06-30,삼성전자,25,0.8546333660507726,5.121000289916992,0.58933025598526
2025-07-01,삼성전자,12,0.729376121240782,5.808533668518066,0.8259768486022949
2025-07-02,삼성전자,8,0.9343868442896149,2.2150025367736816,0.811035692691803
2025-07-03,삼성전자,11,0.9448263844302422,1.7084840536117554,0.6851868629455566
2025-07-04,삼성전자,16,0.9550115770565858,1.642888069152832,0.48889297246932983
2025-07-07,삼성전자,21,0.8777892646890234,4.301848411560059,0.5587151646614075
2025-07-08,삼성전자,7,0.43320953053127514,5.5077409744262695,0.9807869791984558
2025-07-09,삼성전자,26,0.917349259518636,3.61430287361145,0.4437748193740845
2025-07-10,삼성전자,25,0.8700482884360847,6.185187816619873,0.5040337443351746
2025-07-11,삼성전자,21,0.6890101280736016,10.823479652404785,0.6773709654808044
2025-07-14,삼성전자,27,0.9481406146489135,2.0547289848327637,0.33143651485443115
2025-07-15,삼성전자,13,0.7716487403096771,5.960326671600342,0.7362887859344482
2025-07-16,삼성전자,16,0.786313622842606,6.6357808113098145,0.690606415271759
2025-07-17,삼성전자,16,0.5528141966230403,10.223204612731934,0.8392221927642822
2025-07-18,삼성전자,22,0.9349681009361028,2.690647602081299,0.4369465112686157
2025-07-21,삼성전자,26,0.5172664548180043,16.710336685180664,0.8033437728881836
2025-07-22,삼성전자,21,0.8718483043397589,4.914129257202148,0.6003831624984741
2025-07-23,삼성전자,18,0.9263427682862534,2.233546257019043,0.5202720761299133
2025-07-24,삼성전자,13,0.7021962693468328,4.945935249328613,0.8594813942909241
2025-07-25,삼성전자,13,0.889997226173211,2.5968081951141357,0.7121936082839966
2025-07-28,삼성전자,24,0.6892720414811165,8.641841888427734,0.7775890231132507
2025-07-29,삼성전자,37,0.8923258174773928,4.926085948944092,0.43346652388572693
2025-07-30,삼성전자,22,0.9308467017222897,2.505171298980713,0.47516530752182007
2025-07-31,삼성전자,31,0.9088163380442981,4.593266010284424,0.4250171184539795
2025-08-01,삼성전자,30,0.9233738147515719,2.5731070041656494,0.3610811233520508
2025-08-04,삼성전자,32,0.6406491330760312,16.283035278320312,0.7071661949157715
2025-08-05,삼성전자,11,0.6542415973514634,6.379901885986328,0.8372992277145386
2025-08-06,삼성전자,9,0.2953482637848881,7.7982258796691895,0.9635657072067261
2025-08-07,삼성전자,10,0.49487499939116336,6.071271896362305,0.9587376713752747
2025-08-08,삼성전자,25,0.9482194163008343,2.319869041442871,0.4008200168609619
2025-08-11,삼성전자,23,0.8647868044245126,5.626067161560059,0.5557940602302551
2025-08-12,삼성전자,14,0.7623102680779125,4.541274070739746,0.8091598153114319
2025-08-13,삼성전자,14,0.8424535783719272,3.7670912742614746,0.7516531348228455
2025-08-14,삼성전자,19,0.6373543288651414,9.76312255859375,0.7904237508773804
2025-08-18,삼성전자,29,0.6414814415445962,12.75416374206543,0.731227695941925
2025-08-19,삼성전자,18,0.886502291293743,3.4677751064300537,0.6026234030723572
2025-08-20,삼성전자,25,0.8139740602824951,7.534874439239502,0.5866163372993469
2025-08-21,삼성전자,16,0.8780797817246817,4.57589054107666,0.6103971600532532
2025-08-22,삼성전자,29,0.7863789140303056,9.836679458618164,0.569658100605011
2025-08-25,삼성전자,31,0.7252089784750696,9.448225975036621,0.6821007132530212
2025-08-26,삼성전자,13,0.8537486138553159,2.9839439392089844,0.727601170539856
2025-08-27,삼성전자,18,0.6721774514407924,9.199929237365723,0.7598174810409546
2025-08-28,삼성전자,9,0.8729533195760933,3.017987012863159,0.8083246946334839
2025-08-29,삼성전자,16,0.8838800686076808,3.034682035446167,0.6689294576644897
2025-09-01,삼성전자,27,0.7388605186929738,9.06202507019043,0.708621084690094
2025-09-02,삼성전자,26,0.8818214800134166,5.102701187133789,0.513620913028717
2025-09-03,삼성전자,27,0.7528429847639995,11.165688514709473,0.6040446758270264
2025-09-04,삼성전자,28,0.789512518477797,9.638131141662598,0.6073725819587708
2025-09-05,삼성전자,12,0.5426678355994723,5.163652420043945,0.9392882585525513
2025-09-08,삼성전자,44,0.6923389060481667,18.807811737060547,0.6166878342628479
2025-09-09,삼성전자,17,0.832169656804778,3.5586133003234863,0.6900540590286255
2025-09-10,삼성전자,10,0.8654844596256754,3.8123390674591064,0.7380671501159668
2025-09-11,삼성전자,27,0.9059223780429041,5.723849773406982,0.4429244101047516
2025-09-12,삼성전자,10,0.8894824607338522,3.5287444591522217,0.7122215032577515
2025-09-15,삼성전자,36,0.9553216643937356,2.9434053897857666,0.3065794110298157
2025-09-16,삼성전자,20,0.9381434839308853,2.58829927444458,0.4864933490753174
2025-09-17,삼성전자,18,0.9058958492260172,3.293800115585327,0.5652478933334351
2025-09-18,삼성전자,16,0.9140351626446639,3.9458065032958984,0.5503473281860352
2025-09-19,삼성전자,19,0.8001247178527494,5.029387474060059,0.7173709273338318
2025-09-22,삼성전자,26,0.8282384554929012,7.415167331695557,0.5786781907081604
2025-09-23,삼성전자,22,0.9170567173111139,3.4408490657806396,0.5122484564781189
2025-09-24,삼성전자,24,0.650855866913921,10.249897003173828,0.7548787593841553
2025-09-25,삼성전자,17,0.934630172903429,2.8731489181518555,0.5449750423431396
2025-09-26,삼성전자,17,0.5031711128192682,7.569240570068359,0.9117351770401001
2025-09-29,삼성전자,14,0.8944914812132247,2.677717685699463,0.6835492849349976
2025-09-30,삼성전자,19,0.860797896375488,4.336884498596191,0.6165769696235657
2025-10-01,삼성전자,14,0.6692090675420431,6.356945991516113,0.8592861294746399
2025-10-02,삼성전자,24,0.6794427306076677,10.462952613830566,0.7392967343330383
2025-10-10,삼성전자,64,0.8902628607291522,6.483895778656006,0.3689006567001343
2025-10-13,삼성전자,35,0.9064234248341473,4.430862903594971,0.43312209844589233
2025-10-14,삼성전자,18,0.6504472795169929,9.14342212677002,0.8093575239181519
2025-10-15,삼성전자,40,0.8834606383596462,8.269599914550781,0.39911311864852905
2025-10-16,삼성전자,26,0.852089120008128,5.047131538391113,0.5667237043380737
2025-10-17,삼성전자,28,0.732394095412429,11.364547729492188,0.6589942574501038
2025-10-20,삼성전자,37,0.9001880650864248,6.07509183883667,0.44455239176750183
2025-10-21,삼성전자,23,0.9065350353748068,3.5107669830322266,0.5054448843002319
2025-10-22,삼성전자,18,0.8846593629992304,4.638362884521484,0.5786322355270386
2025-10-23,삼성전자,32,0.6740282138860886,12.830010414123535,0.7023798823356628
2025-10-24,삼성전자,22,0.7548819375009668,8.706299781799316,0.6879352927207947
2025-10-27,삼성전자,48,0.9098394755065782,5.989501476287842,0.36253613233566284
2025-10-28,삼성전자,32,0.7660383817532084,11.573758125305176,0.6063259840011597
2025-10-29,삼성전자,27,0.670142727435734,8.963255882263184,0.783633291721344
2025-10-30,삼성전자,27,0.8533736533115965,4.654325485229492,0.5640308856964111
2025-10-31,삼성전자,47,0.7728746664228039,14.135157585144043,0.5500634908676147
2025-11-03,삼성전자,64,0.814042844261619,17.254419326782227,0.44343888759613037
2025-11-04,삼성전자,34,0.7388057464647847,13.637350082397461,0.6088230609893799
2025-11-05,삼성전자,27,0.7343504518004074,11.121174812316895,0.6533631086349487
2025-11-06,삼성전자,26,0.7639380357538691,5.7069549560546875,0.6872729659080505
2025-11-07,삼성전자,33,0.8339341544057607,7.640252590179443,0.5349962115287781
2025-11-10,삼성전자,28,0.6911681716793112,7.632246494293213,0.7819697260856628
2025-11-11,삼성전자,21,0.6254484539255973,8.950045585632324,0.8402267694473267
2025-11-12,삼성전자,18,0.7569877049575326,6.285678386688232,0.7532815933227539
2025-11-13,삼성전자,20,0.4408458633104128,14.48974609375,0.8723772764205933
2025-11-14,삼성전자,18,0.5064175500605179,11.61868667602539,0.8655374050140381
2025-11-17,삼성전자,46,0.9078600603521807,5.299931049346924,0.36552944779396057
2025-11-18,삼성전자,18,0.7240236057027118,8.100096702575684,0.7274303436279297
2025-11-19,삼성전자,20,0.7815453826116726,8.05944538116455,0.6362859606742859
2025-11-20,삼성전자,19,0.6628677508019515,8.360709190368652,0.8107874989509583
2025-11-21,삼성전자,24,0.6926722619481236,8.104907035827637,0.7566450238227844
2025-11-24,삼성전자,36,0.8918459722765973,5.3071208000183105,0.4013640284538269
2025-11-25,삼성전자,19,0.7591715814722435,5.234581470489502,0.7772865891456604
2025-11-26,삼성전자,22,0.5461732492860463,13.833990097045898,0.7961854934692383
2025-11-27,삼성전자,31,0.8116194418868533,7.953724384307861,0.6048979163169861
2025-11-28,삼성전자,18,0.755775391057951,7.189371585845947,0.7311720252037048
2025-12-01,삼성전자,33,0.5471940032878678,18.851913452148438,0.7746747732162476
2025-12-02,삼성전자,21,0.8671159124955851,4.763278961181641,0.6109100580215454
2025-12-03,삼성전자,20,0.9361698288097868,3.1128382682800293,0.4620897173881531
2025-12-04,삼성전자,22,0.8056708764735464,7.149329662322998,0.6406102776527405
2025-12-05,삼성전자,20,0.9305613183844097,2.3806118965148926,0.49736854434013367
2025-12-08,삼성전자,28,0.577572590665609,14.837845802307129,0.8033942580223083
2025-12-09,삼성전자,13,0.6775588710792751,5.53320837020874,0.8871274590492249
2025-12-10,삼성전자,20,0.4400655218263865,12.624639511108398,0.9138967394828796
2025-12-11,삼성전자,18,0.6006594687873053,10.903204917907715,0.7675079703330994
2025-12-12,삼성전자,14,0.8054020220308967,5.331464767456055,0.7345483303070068
2025-12-15,삼성전자,39,0.8430294845475964,8.587665557861328,0.4987502694129944
2025-12-16,삼성전자,17,0.6854692888675538,5.491427898406982,0.8439779281616211
2025-12-17,삼성전자,14,0.7158373170396622,5.605742931365967,0.8235054016113281
2025-12-18,삼성전자,20,0.6107309397545299,9.29197883605957,0.8516360521316528
2025-12-19,삼성전자,24,0.919264052166791,3.634181499481201,0.47586968541145325
2025-12-22,삼성전자,22,0.8920089180242604,3.405926465988159,0.551882803440094
2025-12-23,삼성전자,28,0.7906389270398568,4.837934970855713,0.6711603999137878
2025-12-24,삼성전자,32,0.718173064674856,13.715947151184082,0.6258425116539001
2025-12-26,삼성전자,36,0.8138943869118824,10.293701171875,0.53704434633255
2025-12-29,삼성전자,37,0.9399182453288308,2.6904237270355225,0.31904906034469604
2025-12-30,삼성전자,26,0.4972655728004965,16.182920455932617,0.8538607954978943
